Date,Ratio,Stop,CAGR,StDev,DrawDown,Sharpe,MaR,SM
849,0.955,3.56,46.11985514430146,0.3280736115885481,-25.870434961021083,140.5777652185646,1.7827243806990538,250.61140943932256
850,0.955,2.68,46.14848484860499,0.32861685419784953,-25.870434961021104,140.43249534858148,1.7838310379449265,250.50784393885615
851,0.935,4.0,43.28109402619267,0.30672871671606405,-24.379517268100017,141.1054513890122,1.775305620297285,250.50530090549867
852,0.955,3.58,46.10723553715095,0.3280680723199654,-25.870434961021093,140.54167237640388,1.782236580352073,250.47850957308344
853,0.93,1.62,42.96241732217367,0.3016801412023275,-24.429273779036276,142.41049195664527,1.7586448828061936,250.4494829374668
854,0.93,2.42,43.53477873563798,0.30414086987481287,-24.882393107141198,143.14017959361163,1.7496218530179712,250.4411862619
855,0.935,4.02,43.26865261277209,0.3067243217402824,-24.379517268100017,141.06691105314317,1.7747952979113342,250.3648904279949
856,0.955,3.6,46.09461393138075,0.32806259912434593,-25.870434961021115,140.50554392489423,1.781748702750121,250.34557061738045
857,0.955,2.54,46.27422770909004,0.32894703015221827,-26.00336243377901,140.67379689574008,1.7795478498956996,250.3357528024786
858,0.935,2.38,43.40034030144173,0.30873080436929823,-24.379517268099992,140.57664375313524,1.7801968687144607,250.2541010237196
859,0.935,4.04,43.25620921828597,0.3067199974721049,-24.37951726809997,141.02833064290166,1.7742848942659626,250.224436723246
860,0.955,3.62,46.08199032618501,0.32805719200499706,-25.870434961021072,140.46937988021025,1.7812607478620535,250.2125926571422
861,0.935,0.66,36.248918464617304,0.2622851835991242,-20.025651565354842,138.20421713191405,1.8101242971454345,250.16681139844096
862,0.955,2.7,46.11726791599957,0.32862461778026447,-25.870434961021072,140.3341850269902,1.7826243735555416,250.1631386721659
863,0.935,4.06,43.243763841931006,0.30671574391452205,-24.379517268100017,140.9897101792809,1.7737744093282102,250.08393989460953
864,0.955,3.64,46.0693647207572,0.32805185096518596,-25.870434961021072,140.43318025858738,1.7807727156566873,250.07957577738975
865,0.935,2.6,43.5385096711693,0.3079023757122519,-24.626277960354102,141.40361720319407,1.767969554362297,249.99729009194786
866,0.955,3.66,46.05673711429039,0.3280465760081403,-25.870434961021093,140.39694507632208,1.7802846061028328,249.9465200632411
867,0.935,4.08,43.23131648290375,0.3067115610704757,-24.379517268100017,140.9510496833542,1.7732638430651306,249.94340004556884
868,0.93,2.76,43.53864340866029,0.30373867097304263,-24.97676642488037,143.3424439146388,1.7431657352286276,249.86963663592968
869,0.955,2.72,46.08604782618588,0.32863257452928907,-25.870434961021072,140.23578731413465,1.7814175871269127,249.81849786598866
870,0.955,3.68,46.04410750597716,0.32804136713704773,-25.87043496102106,140.360674349772,1.7797964191692848,249.81342559991032
871,0.935,4.1,43.218867140399865,0.30670744894285906,-24.379517268099992,140.9123491762723,1.7727531954437303,249.80281727971942
872,0.93,2.78,43.5263668918056,0.30372979664077243,-24.97676642488035,143.3062128681604,1.742674217766126,249.73604241104738
873,0.955,2.38,45.96324778791507,0.3290541946836887,-25.709314050254527,139.68291099312185,1.787805294924235,249.72584788393385
874,0.955,3.7,46.031475895009464,0.3280362243550567,-25.870434961021083,140.32436809535508,1.7793081548248018,249.68029247270255
875,0.935,4.12,43.2064158136146,0.3067034075345166,-24.379517268100003,140.87360867926492,1.7722424664309957,249.6621917007754
876,0.93,2.8,43.51408844951894,0.3037209935185887,-24.976766424880402,143.26993977403717,1.7421826232146982,249.6023995033439
877,0.955,3.72,46.01884228057873,0.32803114766527525,-25.870434961021083,140.2880263295503,1.778819813038134,249.5471207670195
878,0.935,4.14,43.193962501742725,0.3066994368482437,-24.37951726809998,140.83482821364063,1.7717316559939027,249.52152341257033
879,0.955,2.74,46.05482457763044,0.32864072443089315,-25.87043496102104,140.1373023911858,1.7802106785997684,249.47392218695384
880,0.93,2.82,43.50180808103134,0.30371226161268344,-24.976766424880392,143.23362464867517,1.7416909515435668,249.46870800738515
881,0.955,3.74,46.00620666187598,0.3280261370707723,-25.870434961021083,140.25164906889736,1.7783313937780099,249.41391056835656
882,0.93,2.44,43.47915727195972,0.3041798381285904,-24.919595096223013,142.93898484349623,1.7447778386475359,249.39677303370823
883,0.935,4.16,43.18150720397846,0.3066955368867873,-24.379517268100017,140.79600780078636,1.771220764099393,249.3808125190529
884,0.93,2.28,43.256201512567436,0.30475532348041146,-24.62197918356842,141.93747632876963,1.7568125287602647,249.357536714996
885,0.955,2.56,46.21740986171594,0.32898570865557675,-26.04011848171959,140.4845518991893,1.7748540542993692,249.3395765047063
886,0.93,2.84,43.48952578557359,0.3037036009291993,-24.976766424880413,143.19726750856688,1.7411992027219279,249.33496801787527
887,0.955,3.76,45.99356903809164,0.32802119257457635,-25.87043496102106,140.21523632999688,1.7778428970131377,249.2806619623034
888,0.935,1.6,43.88478013771744,0.3047896152421304,-25.3492233658414,143.98384309404562,1.7312080730983295,249.26599156013495
889,0.935,4.18,43.16904991951558,0.30669170765284565,-24.379517268100003,140.75714746216755,1.7707097907144052,249.24005912429138
890,0.93,2.86,43.47724156237571,0.3036950114742298,-24.976766424880392,143.1608683702893,1.7407073767189587,249.20117962965446
891,0.955,3.78,45.980929408415626,0.32801631417967686,-25.870434961021072,140.17878812950974,1.7773543227122,249.14737503454177
892,0.93,1.84,42.27405180422457,0.3013436117993832,-23.803533720465243,140.2852098035121,1.7759569776767716,249.14049721539715
893,0.93,2.26,43.22671641981795,0.3050860862737799,-24.584777194486662,141.6869479292704,1.7582716360558228,249.12414174335441
894,0.935,4.2,43.156590647547134,0.3066879491490678,-24.379517268099992,140.71824721932774,1.770198735805835,249.09926333246693
895,0.93,2.88,43.46495541066746,0.3036864932538186,-24.976766424880392,143.12442725050607,1.7402154735038164,249.06734293770197
896,0.93,1.88,42.49739396875161,0.3012620389952675,-24.073524618854226,141.06455001925815,1.7653166556038051,249.0235996642525
897,0.955,3.8,45.968287772037186,0.328011501889023,-25.870434961021093,140.14230448415725,1.7768656708438597,249.01404987084652
898,0.935,4.22,43.144129387265885,0.3066842613780543,-24.379517268099992,140.67930709388918,1.7696875993405716,248.9584252478798
899,0.93,2.9,43.452667329677894,0.3036780462739602,-24.976766424880392,143.08794416596547,1.7397234930456367,248.93345803713248
900,0.93,1.92,42.59041973881645,0.30176317389355467,-24.148756477643087,141.13855971650136,1.763669271262338,248.92174076221795
901,0.955,3.82,45.9556441281453,0.3280067557055241,-25.87043496102106,140.10578541072206,1.776376941376772,248.88068655708884
902,0.91,0.94,35.796500529743305,0.24802757406947173,-20.761641479837856,144.32468109258215,1.7241652383076826,248.8395981696722
903,0.935,4.24,43.131666137863654,0.30668064434235687,-24.37951726809997,140.64032710755123,1.7691763812854668,248.81754497494182
904,0.93,2.92,43.44037731863581,0.30366967054059957,-24.97676642488038,143.05141913350212,1.7392314353135427,248.7995250232001
905,0.955,3.84,45.9429984759282,0.32800207563205014,-25.870434961021093,140.0692309260465,1.7758881342795503,248.7472851792282
906,0.935,4.26,43.11920089853247,0.3066770980444781,-24.379517268100003,140.60130728209379,1.7686650816073737,248.67662261818782
907,0.93,2.94,43.42808537676925,0.30366136605963223,-24.97676642488037,143.01485217003523,1.7387393002766274,248.66554399129237
908,0.955,3.86,45.93035081457373,0.3279974616714309,-25.870434961021083,140.03264104703385,1.7753992495208089,248.6138458233207
909,0.935,4.28,43.106733668463114,0.30667362248687224,-24.379517268100003,140.56224763937232,1.7681537002731065,248.5356582822609
910,0.93,2.96,43.41579150330577,0.303653132836904,-24.976766424880413,142.97824329256946,1.7382470879039595,248.5315150369327
911,0.955,3.88,45.91770114326916,0.32799291382645646,-25.870434961021083,139.99601579064773,1.7749102870691291,248.4803685755129
912,0.955,1.76,45.87310380610954,0.3236573886311143,-26.17338688687535,141.73352877907882,1.7526621221922418,248.41098733573548
913,0.93,2.98,43.40349569747286,0.3036449708782115,-24.976766424880413,142.9415925181962,1.7377547981646178,248.39743825578705
914,0.935,4.3,43.09426444684619,0.3066702176719442,-24.37951726809998,140.52314820132167,1.767642237249464,248.39465207192225
915,0.93,2.46,43.423535369477406,0.3042192557612714,-24.956797085304828,142.73762934833078,1.7399482482087514,248.35608813809822
916,0.955,3.9,45.905049461201244,0.327988432099877,-25.870434961021072,139.95935517391212,1.7744212468930762,248.34685352204406
917,0.955,2.58,46.160591558101196,0.3290248027269957,-26.076874529660156,140.29517281225264,1.7701734732664214,248.34679333957808
918,0.93,3.0,43.39119795849691,0.30363688018930135,-24.97676642488037,142.90489986409037,1.7372624310276281,248.2633137436494
919,0.935,4.32,43.08179323287171,0.3066668836020503,-24.37951726809998,140.48400898995433,1.7671306925032193,248.2536040920465
920,0.955,3.92,45.89239576755606,0.3279840164944031,-25.87043496102106,139.92265921391078,1.7739321289611887,248.21330074924361
921,0.935,1.76,44.13535402264988,0.3037603152095081,-25.842715735566856,145.29664282251306,1.7078450451671068,248.14415152384382
922,0.93,3.02,43.37889828560417,0.3036288607758711,-24.976766424880438,142.86816534751307,1.7367699864620014,248.12914159645126
923,0.935,4.34,43.069320025729056,0.30666362027949823,-24.379517268100017,140.44483002736018,1.7666190660011212,248.11251444762127
924,0.935,2.4,43.22593583010288,0.30891068734779276,-24.379517268099992,139.9302050739221,1.7730431392365167,248.1022900782764
925,0.955,1.62,45.54492512460908,0.32478658438357005,-25.743592418175044,140.23031527318545,1.7691751945410013,248.09199530398382
926,0.955,3.94,45.87974006151938,0.32797966701270526,-25.870434961021083,139.88592792778857,1.7734429332419908,248.07971034353508
927,0.935,1.44,43.13909946649663,0.30185774481134114,-24.85415302693783,142.9120180217945,1.7356897826991293,248.05092950534254
928,0.93,3.04,43.366596678020386,0.3036209126435683,-24.97676642488047,142.8313889858108,1.736277464436749,247.99492191026258
929,0.935,4.36,43.056844824607296,0.3066604277065462,-24.379517268099992,140.40561133570796,1.766107357709914,247.97138324375234
930,0.955,3.96,45.86708234227635,0.327975383657414,-25.87043496102106,139.84916133275024,1.7729536597039903,247.94608239143332
931,0.93,3.06,43.35429313497079,0.30361303579799104,-24.97676642488035,142.79457079641526,1.7357848649208591,247.8606547812877
932,0.935,4.38,43.044367628694744,0.3066573058854044,-24.379517268100027,140.36635293724294,1.765595567596295,247.83021058565333
933,0.955,3.98,45.85442260901156,0.3279711664311206,-25.870434961021083,139.81235944606047,1.7724643083156622,247.8124169795423
934,0.93,2.32,43.205913808474165,0.3050548745586088,-24.696383161732093,141.63325162723538,1.7494834577811067,247.78503079359731
935,0.93,3.08,43.341987655679894,0.30360523024468783,-24.97676642488038,142.7577107968424,1.7352921878832628,247.7263403058587
936,0.935,4.4,43.031888437179376,0.306654254818233,-24.379517268100003,140.32705485428926,1.7650836956269655,247.6889965786568
937,0.955,4.0,45.84176086090912,0.3279670153363757,-25.870434961021072,139.77552228504453,1.7719748790454741,247.67871419455975
938,0.93,3.1,43.32968023937192,0.30359749598915753,-24.976766424880402,142.72080900469405,1.7347994332929106,247.59197858044897
939,0.935,4.42,43.01940724924849,0.30665127450714447,-24.37951726809998,140.28771710924752,1.7645717417685853,247.54774132820347
940,0.955,4.02,45.82909709715264,0.3279629303756906,-25.870434961021072,139.73864986708756,1.7714853718618664,247.54497412327274
941,0.93,2.3,43.134545624992526,0.3048643762669755,-24.659181172650257,141.48765478331515,1.7492286269762063,247.49425611070183
942,0.93,3.12,43.3173708852707,0.3035898330368493,-24.97676642488037,142.68386543765746,1.7343066011187305,247.45756970166602
943,0.955,4.04,45.81643131692496,0.32795891155153645,-25.870434961021072,139.70174220963418,1.7709957867332529,247.41119685255717
944,0.935,4.44,43.006924064088814,0.3066483649542014,-24.379517268100027,140.24833972459626,1.7640597059877912,247.40644493984715
945,0.955,2.6,46.10377279690076,0.3290643122183618,-26.11363057760071,140.10566045918415,1.765506050945166,247.35739131235852
946,0.93,3.14,43.30505959259921,0.3035822413931625,-24.976766424880392,142.64688011350376,1.7338136913296047,247.32311376624554
947,0.93,2.48,43.36791302688818,0.30425912259820087,-24.993999074386654,142.53611414031147,1.7351330172421566,247.31911779425107
948,0.955,4.06,45.80376351940878,0.3279549588663447,-25.870434961021072,139.6647993301901,1.7705061236280415,247.27738246938318
949,0.935,4.46,42.99443888088681,0.3066455261614184,-24.379517268100003,140.20892272289183,1.7635475882512233,247.265107519258
950,0.93,3.16,43.292746360580246,0.3035747210634468,-24.976766424880413,142.60985305009012,1.7333207038944205,247.18861087106208
951,0.955,4.08,45.79109370378589,0.3279510723225067,-25.870434961021104,139.62782124631988,1.7700163825146031,247.14353106080677
952,0.935,4.48,42.981951698828105,0.30664275813076014,-24.379517268100003,140.1694661267674,1.7630353885254706,247.12372917221313
953,0.93,3.18,43.28043118843601,0.3035672720530025,-24.976766424880438,142.57278426535817,1.7328276387820363,247.05406111312124
954,0.955,4.1,45.778421869237775,0.32794725192237406,-25.870434961021072,139.5908079756486,1.769526563361305,247.0096427139773
955,0.93,1.46,42.05079853943945,0.29994316993942816,-23.8683093974588,140.19588626715978,1.761783704040492,246.9948277989963
956,0.935,4.5,42.969462517097966,0.3066400608641434,-24.379517268099992,140.12996995893354,1.7625231067771168,246.9823100046036
957,0.93,3.2,43.268114075388155,0.30355989436707964,-24.97676642488038,142.5356737773344,1.7323344959612952,246.9194645895622
958,0.955,4.12,45.765748014945395,0.3279434976682583,-25.870434961021083,139.55375953586125,1.769036666136481,246.8757175161321
959,0.935,4.52,42.956971334881075,0.3066374343634354,-24.37951726809998,140.0904342421782,1.7620107429727188,246.8408501224312
960,0.93,3.22,43.25579502065777,0.303552588010879,-24.976766424880402,142.49852160412988,1.7318412754010009,246.78482139765336
961,0.955,4.14,45.75307214008899,0.3279398095624314,-25.870434961021072,139.5166759447019,1.7685466908084477,246.7417555545971
962,0.955,2.4,45.78561280059594,0.33000849957902695,-25.746070098195084,138.74070776662433,1.7783534584490128,246.7300174844402
963,0.935,4.54,42.94447815136153,0.30663487863045463,-24.379517268099992,140.05085899936606,1.761498297078808,246.69934963180756
964,0.93,3.24,43.24347402346569,0.3035453529895509,-24.976766424880402,142.46132776394137,1.7313479770699642,246.65013163480103
965,0.955,4.16,45.740394243848506,0.32793618760712484,-25.870434961021072,139.47955721997525,1.7680566373455049,246.60775691678938
966,0.955,0.64,38.39826649913367,0.27939818378186937,-21.399105080266256,137.43205478068464,1.7943865575268207,246.60623167175015
967,0.935,4.56,42.93198296572294,0.3066323936669704,-24.379517268100003,140.01124425343926,1.7609857690618993,246.55780863895617
968,0.93,3.26,43.231151083031996,0.3035381893081966,-24.976766424880413,142.42409227504936,1.7308546009369579,246.51539539853903
969,0.955,1.5,44.957993107136396,0.32317568558650206,-25.3742398720335,139.11316696225535,1.7717966462785493,246.4802426769119
970,0.955,4.18,45.7277143254031,0.32793263180453075,-25.87043496102106,139.44240337954474,1.7675665057159249,246.4737216902124
