Year,Ratio,Stop,CAGR,StDev,DrawDown,Sharpe,MaR,SM
2019,0.995,1.0,26.960741964878608,0.2364815856462299,-32.48867577759923,114.00778581217378,0.829850442333753,94.60941148572418
2019,0.96,1.3,20.82600444990177,0.2304355874474068,-44.41367178008261,90.37668478465797,0.46890976618693414,42.378510131124216
2019,0.895,3.1,20.82528476331389,0.17662664784509635,-20.38318166401799,117.90567854505119,1.0216896020740636,120.4630057949658
2019,0.915,0.3,13.363835626834696,0.139864666375375,-38.647986088777074,95.54833234984625,0.34578349299073563,33.03903610936954
2019,0.995,1.1,23.512453260366108,0.2430414587503403,-35.322714539791974,96.74256145951965,0.6656468384919485,64.39638018314228
2019,0.96,1.2,22.41470183495091,0.22508028816572365,-42.33472101367134,99.58536137312593,0.5294637899636194,52.72684285751189
2019,0.96,1.1,23.1850487502145,0.22126027269812076,-38.68020033073108,104.78631553458904,0.5994035333833103,62.80928778165113
2019,1.035,2.0,25.25430680472047,0.281596028470425,-35.751164961671535,89.68275206826236,0.7063911576530544,63.351103055011706
2019,0.895,3.0,20.94965682378289,0.17643714609359737,-20.24587218890649,118.73722335470899,1.0347618827339053,122.8647527891149
2019,0.995,1.3,20.49234762274881,0.25490839888046035,-37.27261302084539,80.39102561057129,0.549796377605404,44.19869467267536
2019,0.915,0.4,14.315355909678097,0.14685040131993585,-31.47825497707395,97.48257942101176,0.4547696789451693,44.33212134604049
2019,0.96,1.0,26.391165848423913,0.21563507311357466,-32.30290832908792,122.38809516169815,0.8169903954022419,99.98989825868298
2019,0.995,1.4,21.936490374510576,0.2591593137471703,-37.54495416659801,84.64480808091389,0.584272663569435,49.45564747475919
2019,0.995,1.5,22.401211893982897,0.26161349159977715,-37.5023894935278,85.62712785567203,0.5973275888953401,51.147445826061585
2019,0.895,2.9,21.07402418229278,0.1762532462608857,-20.108562713794953,119.56672929075889,1.0480124553027104,125.30742153652271
2019,0.96,0.9,22.403677656581735,0.21104804561529644,-30.69179418903626,106.15439527651304,0.729956597473366,77.48810118288623
2019,0.995,1.6,23.876749076431693,0.2625192218362884,-36.7849944821713,90.95238401750883,0.6490893749625031,59.036226093274365
2019,0.915,0.5,14.333397756830802,0.15468735924081697,-24.33670545934249,92.6604334522034,0.5889621247533499,54.5734857665761
2019,1.04,1.0,28.423679600533003,0.25435370482768854,-31.878246487578455,111.74863609629186,0.8916324682917693,99.63871223077543
2019,0.995,1.7,25.111806090130173,0.26327681138579173,-35.1904176678413,95.38176172049074,0.7135978415248692,68.06421928458158
2019,1.045,0.8,20.923240130644704,0.2419448949233134,-35.06096677562365,86.47936191121748,0.5967673471340703,51.60805938960442
2019,1.0,1.9,26.932257797038027,0.2700508251765585,-32.28349050030299,99.73032957566336,0.8342424372229905,83.1992732102535
2019,0.99,3.6,27.343466159317288,0.26294232755127983,-33.67478270236176,103.9903556569251,0.8119864172842776,84.43875632198441
2019,0.95,2.0,26.84924546134857,0.2339373840241578,-34.51605912340238,114.77107677059409,0.7778769113054509,89.27777070551052
2019,0.95,1.9,25.169555228408825,0.23550506392214407,-37.521999887524075,106.87479415189841,0.6707946085991436,71.69103571223674
2019,1.005,2.2,30.20676705376848,0.2716111438394529,-31.36973049136581,111.21328317671477,0.962927209785324,107.09029646041907
2019,0.89,2.6,19.563013070617764,0.1722126121794208,-23.482075576498616,113.5980275953071,0.833104084299808,94.63898075805264
2019,0.915,4.8,27.921157462804214,0.20266344307905435,-21.083988436254586,137.77106042707865,1.3242825259187156,182.44780790087174
2019,1.005,2.3,30.129376984468937,0.2721633990128362,-31.702735071184264,110.70326536834561,0.9503715347214503,105.2092322067906
2019,0.95,1.8,27.003402103680642,0.23342133100430282,-34.88851699375649,115.68523745236836,0.773991113136539,89.53934570922341
2019,1.005,2.4,30.288321168741493,0.27252746093674973,-32.034983251314685,111.13860256369189,0.9454764165515364,105.0789276924648
2019,0.95,1.7,27.785451821213726,0.2304009247857789,-33.01711651415776,120.59609503324674,0.8415468930879929,101.48726909377312
2019,0.89,2.5,18.74705631343612,0.17413446866731497,-23.48207557649865,107.65850355137036,0.7983560163735509,85.94981402400983
2019,1.005,2.5,30.27460389470933,0.27360101527200337,-31.81059551365798,110.65238140513299,0.9517144651287912,105.30947198421315
2019,0.915,4.9,27.903541208824944,0.20266326870368262,-21.083988436254597,137.68425520474153,1.323446998331867,182.21781426827394
2019,1.005,2.6,30.95945076719133,0.27271403594504795,-29.938894112704407,113.52349599427907,1.034087987707397,117.3932835302328
2019,1.04,2.0,26.169783085473995,0.2843174450416724,-38.030087027814275,92.04423978148189,0.6881336628636704,63.3387398663331
2019,0.95,1.6,26.98927492597911,0.2290369290321381,-34.32231204191094,117.83809292252613,0.7863478105152862,92.66172636492527
2019,1.005,2.7,31.738750165948872,0.2723828429736317,-29.938894112704418,116.52257469469681,1.060117653192831,123.52763842932833
2019,0.89,2.4,18.575036726434814,0.173896104401636,-23.482075576498683,106.81686510661167,0.7910304464323022,84.49539249178204
2019,1.035,0.8,20.13274040731674,0.2390587549000259,-33.424724172930645,84.21670403050592,0.602330786730065,50.72631359450767
2019,0.95,1.5,26.00524368396715,0.22811581734438813,-36.07255121557784,114.00017757079442,0.7209150117648694,82.18443935464646
2019,1.005,2.8,31.417049016607045,0.2727712321051891,-29.938894112704382,115.17728161484291,1.0493723949300926,120.86385984970543
2019,0.92,0.1,12.579168008006668,0.11869204536743383,-12.71076916667051,105.98155899214187,0.9896464834709674,104.88427716934409
2019,0.95,1.4,25.142067245089006,0.22783960906377798,-37.10192156397548,110.34985246156701,0.67764865498236,74.77842909808275
2019,0.89,2.3,18.29502340785918,0.17420453170226113,-25.867969934022796,105.02036444796869,0.7072461988521445,74.27525355789274
2019,1.005,2.9,30.977835743349182,0.27323854254793345,-29.938894112704407,113.37286260745894,1.0347020710495751,117.3071357407567
2019,0.95,1.3,23.842749216584536,0.22452101773472627,-37.37352938021341,106.19384081340203,0.637958191585929,67.74723064288199
2019,1.005,3.0,32.16003120142019,0.2714263999126325,-29.93889411270445,118.48527339924175,1.0741890158118168,127.27557922092554
2019,0.92,0.2,16.391234324484106,0.13557030526097572,-21.34063215065012,120.9057860637743,0.7680763254234138,92.86487188229316
2019,0.95,1.2,25.476820214827644,0.21904718461299957,-35.308650613707556,116.30745339109781,0.7215461302544655,83.92119291409823
2019,1.005,2.1,29.46282492750887,0.27224676060981173,-31.485514044724194,108.22103029440797,0.9357581040493048,101.26870612655757
2019,0.915,4.7,27.938771373475156,0.20266380561404554,-21.083988436254486,137.85772594580584,1.325117942363964,182.67774614428149
2019,1.005,3.1,32.72267180781405,0.2707283650580535,-29.93889411270445,120.86901865933844,1.0929819813861568,132.10765950248407
2019,0.89,2.7,19.46710427605758,0.1723431456377594,-23.482075576498662,112.95548891149198,0.829019743703604,93.64233046732036
2019,0.95,2.7,28.795648358263158,0.23458458858869002,-33.89768286510469,122.75166297796375,0.8494872193139277,104.27596884931083
2019,1.005,1.2,28.64181583084666,0.25092003331030355,-27.815961616609787,114.14718646807441,1.0296899393815575,117.53620951488688
2019,0.89,3.1,18.980126526428688,0.17301014649687002,-23.48207557649872,109.70527978121828,0.8082814683308633,88.67274462521128
2019,0.915,4.4,25.84043741642441,0.20436596817690866,-21.083988436254543,126.44197880371026,1.225595313455542,154.96669664587228
2019,1.005,1.3,24.813632705713218,0.2596876130401971,-29.86490655837639,95.5518533025767,0.8308625596135873,79.39045741080089
2019,1.045,0.6,15.4985901295984,0.22100950957404578,-36.32393766283868,70.12634958318769,0.4266770379758217,29.92130312421152
2019,1.005,1.4,26.260594691395166,0.26442629154135183,-29.98361717662924,99.31158712819769,0.8758314427741564,86.98021063868072
2019,0.95,2.6,28.548959069859702,0.23487596027597182,-33.79896327725563,121.54908929937137,0.8446696673998632,102.66882883125628
2019,0.89,3.0,19.074084326188157,0.1728638409713627,-23.48207557649873,110.34166670719786,0.8122827244997811,89.62862965876947
2019,1.04,1.9,24.730628997917,0.2852266481349566,-37.84476064294328,86.70518396379137,0.653475635141278,56.65972516077992
2019,1.005,1.5,26.689854486986377,0.2668659417451677,-28.760573972164536,100.01221704219087,0.9280014547977286,92.8114829126993
2019,0.95,2.5,27.794106816426357,0.23605175413861237,-35.47145910253339,117.74581772480848,0.7835625463301364,92.26121275617504
2019,1.005,1.6,28.16439585332091,0.2677882181516415,-29.642410388267404,105.17414114676302,0.9501385172262679,99.93000251973162
2019,0.915,4.5,27.193123169646395,0.20357992275629658,-21.083988436254497,133.57468065354854,1.289752328021916,172.27825533769823
2019,0.89,2.9,19.168031136030205,0.17272126890752942,-23.48207557649865,110.97666927338452,0.8162835126556687,90.58842541730472
2019,0.95,2.4,27.803547297944142,0.23562021838630218,-35.25806143922083,118.00153436900688,0.7885727735165741,93.0527972365791
2019,1.005,1.7,29.388385632724678,0.2693260906496435,-28.879091325244445,109.1182275056855,1.0176353993186427,111.04257102069076
2019,0.95,2.3,27.51671629567611,0.2354879573640419,-35.04431450774549,116.84978121041618,0.7851977327048121,91.75018327347213
2019,1.005,1.8,29.077509275968705,0.2721183292746555,-29.56093039321327,106.85612157577258,0.9836466203595693,105.10866285273995
2019,1.035,0.9,21.61975941206031,0.24789600483947993,-30.518940154365946,87.21302074254787,0.7084046596214271,61.782110273681084
2019,1.045,3.5,28.249709407125234,0.28634924724419225,-39.23170830692882,98.65473605744985,0.7200733953799298,71.0386507631987
2019,0.89,2.8,19.371187390580346,0.17247745460184452,-23.482075576498616,112.31141736928895,0.8249350585502527,92.64962566339625
2019,0.915,4.6,27.11718308524187,0.20362121644461556,-21.083988436254497,133.17464436530204,1.2861505387004069,171.28264059166833
2019,1.005,1.9,27.639825218766756,0.2722908403722071,-32.298430836616575,101.50846492296468,0.855763716775727,86.86726122667477
2019,0.95,2.2,27.455912636360424,0.23505505270855853,-34.83021915732101,116.80630694802645,0.788278492086072,92.07589950713317
2019,0.95,2.1,27.534100142893926,0.23456088418433507,-34.615774963724824,117.38572796841787,0.7954205899405097,93.37102499123513
2019,1.005,2.0,29.13593788389164,0.271246172555919,-30.958961038600542,107.41511155474497,0.9411148470894775,101.08995628594298
2019,0.89,2.2,18.02786561508203,0.17398621603967115,-25.644438026823668,103.61663139435963,0.7029932025114051,72.84178753736467
2019,0.95,1.1,26.264842295476942,0.21504089520345765,-31.520938178544622,122.13882513196788,0.8332506522078917,101.77225570111787
2019,0.955,1.3,23.647651178535757,0.22770814244205453,-36.18420990972982,103.8507052269922,0.6535350982522621,67.87008084408906
2019,0.95,0.3,15.473681338917334,0.15752357006119916,-29.94235310787069,98.23089543301796,0.5167824079547676,50.763998677428006
2019,0.92,0.7,15.711637602032003,0.17692101743384211,-20.822674102423587,88.80594193907581,0.7545446624553999,67.00804948445379
2019,1.005,4.3,34.09304532377695,0.26916816908773844,-29.93889411270443,126.66076170642573,1.1387543305853012,144.2354909084252
2019,0.89,1.6,17.491886195970373,0.16920114341281184,-25.24075028903373,103.37924344455638,0.6930018321828578,71.64200511675527
2019,0.95,0.2,18.308425458060707,0.14592491840196484,-21.031465726512256,125.46469553355043,0.8705254163518007,109.2202063167959
2019,0.95,0.1,14.176546441812455,0.12677253919600853,-14.574699365894283,111.82663478794474,0.9726819117097173,108.77174490560246
2019,1.005,4.4,34.01723877441356,0.26924410792591225,-29.938894112704418,126.34348449242228,1.1362222881832673,143.55428304702718
2019,1.005,4.5,35.457822723681346,0.2686355124487986,-29.93889411270443,131.9923133038471,1.1843397618563,156.32374490514044
2019,1.035,0.6,14.49127234083094,0.2193623921474174,-38.391560091338114,66.06087852603476,0.3774598455065246,24.935329002462367
2019,0.89,1.5,15.600844324044383,0.16907590759950294,-30.62342625315626,92.27124399650566,0.5094415038694912,47.0068013054886
2019,0.92,0.8,19.19889185458277,0.1824931130928949,-17.588395822215162,105.20337742723426,1.091565828324915,114.83641182393762
2019,0.945,4.9,31.4538666286349,0.225535191007387,-24.560119192490802,139.46323182711066,1.2806886799739898,178.60898227356887
2019,1.005,4.6,35.37695220438055,0.26866750237263554,-29.93889411270435,131.67559117482526,1.1816385759341925,155.59295804111343
2019,0.945,4.8,31.47196931405558,0.22553526817189867,-24.560119192490838,139.54344954186166,1.2814257564221436,178.8145703829353
2019,1.005,4.7,36.25810468812796,0.26793272241629223,-29.938894112704407,135.32540691985,1.2110702737260435,163.88857760051096
2019,0.89,1.4,15.810894705466794,0.16830592540372133,-28.84769395888234,93.9414026424836,0.548081754056412,51.487568738812065
2019,0.92,0.9,19.115956013184075,0.1875456023704829,-18.99140079371143,101.9269754745935,1.0065585061800122,102.59546417315357
2019,1.04,2.2,27.160257748165883,0.28467052113667346,-38.9098547366151,95.40944963221514,0.6980303044567121,66.59868717482247
2019,0.945,4.7,31.490069591811487,0.22553551441461192,-24.56011919249087,139.623551854108,1.28216273483882,179.0201150931729
2019,1.005,4.8,36.23934944195406,0.26793261099103816,-29.93889411270444,135.25546333427175,1.210443822859043,163.71914010090703
2019,0.945,4.6,30.639752398215904,0.2264027420813384,-24.5601191924909,135.3329562908215,1.2475408672928514,168.833393664357
2019,1.005,4.9,36.220591701057984,0.2679326418892926,-29.938894112704396,135.1854385701314,1.209817288664914,163.54968075789364
2019,0.89,1.3,15.705497286079284,0.16619511971748713,-27.724709764379273,94.5003518320926,0.5664801334100066,53.53257191313638
2019,0.92,1.0,21.833846378104262,0.1906056949697345,-16.257548835505332,114.54981122978077,1.342997434546879,153.84010260942483
2019,1.01,0.1,16.84468976988489,0.14509663853726482,-20.700716129764352,116.09290152892626,0.8137249776429181,94.46769370112702
2019,0.945,4.5,30.717794361559303,0.22636526474152732,-24.56011919249077,135.70012341175257,1.2507184562423148,169.72264886543877
2019,1.01,0.2,20.872143034140798,0.16542959446545705,-21.94565770439344,126.16934171653948,0.9510830486507712,119.9975221660273
2019,0.945,4.4,29.327621577064388,0.2270785094104272,-24.560119192490802,129.15190280757452,1.1941156045379144,154.2223024982888
2019,1.005,4.2,34.165285682796885,0.26905706336493956,-29.938894112704382,126.98156017727841,1.1411672573536729,144.90719876199518
2019,1.005,4.1,34.24176960596563,0.2689858308772545,-29.938894112704407,127.29952910267261,1.1437219249670054,145.59526247270205
2019,1.005,3.2,32.50234868649735,0.27098640210808717,-29.93889411270443,119.94088424235132,1.0856228878776497,130.21056912578032
2019,0.89,1.7,17.856069346731253,0.1709186870271122,-25.717427136133843,104.471135703838,0.6943178744985294,72.53617688833623
2019,0.95,1.0,29.496070829140407,0.20986443522948647,-23.8718849693355,140.54821054785435,1.2355987332809883,173.6611909178385
2019,1.005,3.3,32.28210471990411,0.27125145438933107,-29.93889411270445,119.01172951341728,1.0782664382451363,128.32635369182603
2019,0.89,2.1,17.895462771607296,0.17394736760380014,-26.382063530256016,102.87860643207769,0.678319296406972,69.78454393033672
2019,0.92,0.3,12.338305233084078,0.14484205525152533,-35.93187866887393,85.18454955405049,0.34338046576373876,29.250710301744142
2019,0.95,0.9,24.757499616763234,0.20594863099378977,-24.939675300002563,120.21201353608308,0.9926953466295004,119.33390644623219
2019,1.005,3.4,32.35726503827039,0.2715986602666689,-29.93889411270443,119.13632050504387,1.080776895648251,128.7597826343964
2019,1.005,3.5,32.865360431051236,0.2709854515163547,-29.93889411270443,121.28090363208196,1.0977479765060854,133.1358665509475
2019,0.89,2.0,17.973404285154125,0.17259902274771916,-26.03607438137412,104.13387051110426,0.6903269679553563,71.8864190913863
2019,0.92,0.4,12.864579550572364,0.1525286520587524,-30.21049195773142,84.34205230907742,0.42583151471255937,35.91550388874035
2019,1.045,0.5,16.343583457148124,0.2093263345479367,-33.9293933015176,78.0770536704992,0.48169394931141035,37.6092443331417
